"collected_at","backers_count","blurb","category_id","category_name","category_parent_id","category_parent_name","category_url","converted_pledged_amount","country","created_at","creator_id","creator_name","creator_url","currency","deadline","fx_rate","goal","id","launched_at","location_country","location_id","location_name","location_state","location_type","name","percent_funded","pledged","profile_blurb","profile_id","profile_name","profile_project_id","profile_state","profile_state_changed_at","project_url","spotlight","staff_pick","state","state_changed_at","static_usd_rate","usd_exchange_rate","usd_pledged","usd_type"
"","0","Inspired by lush greenery and botanical beauty.","27","Graphic Design","7","Design","http://www.kickstarter.com/discover/categories/design/graphic%20design","None","FR","1726895668","1101260868","DEXCA PARIS","https://www.kickstarter.com/profile/dexcaofficial","EUR","0","1.1770134","5300.0","276748202","0","FR","615702","Paris","Ile-de-France","Town","Flora Arcana: Mystical fusion of plants and playing cards.","0.0","0.0","None","5031318","None","5031318","inactive","1726895668","https://www.kickstarter.com/projects/dexcaofficial/flora-arcana","False","False","started","1726895668","0.0","None","None","international"
"","0","Unzip Imagination with Customized Book Sleeves and sprayed edges faux leather reading journal!","28","Product Design","7","Design","http://www.kickstarter.com/discover/categories/design/product%20design","None","GB","1701872446","824538375","Agnieszka Ciach","https://www.kickstarter.com/profile/agnieszkaciach","GBP","0","1.36574893","0","187840602","0","GB","15127","Cardiff","Wales","Town","Literary Haven: Unique Book Sleeves and Reading Journal","0.0","0.0","None","4744751","None","4744751","inactive","1701872446","https://www.kickstarter.com/projects/agnieszkaciach/literary-haven-unique-book-sleeves-and-reading-journal","False","False","submitted","1701873423","0.0","None","None","international"
"","0","Thermal Insulation (-40°C/-40°F), Waterproof, Windproof, Breathable, Abrasion-resistant, Flame-resistant, Graphene Technology","28","Product Design","7","Design","http://www.kickstarter.com/discover/categories/design/product%20design","None","HK","1736250132","1504346299","Hiabor","https://www.kickstarter.com/profile/hiabor","HKD","0","0.12739527","0","705293336","0","HK","2165353","Kowloon","Kowloon","Town","World’s First Jacket Made with Polyimide PIP95 Super Aerogel","0.0","0.0","None","5103481","None","5103481","inactive","1736250132","https://www.kickstarter.com/projects/hiabor/worlds-first-jacket-made-with-pip95-super-aerogel-material","False","False","submitted","1736444175","0.0","None","None","international"
"","0","The Gate lockbox latch system, 2 way gate access, lock-box for double cylinder deadbolt, Robust Pry proof design","52","Hardware","16","Technology","http://www.kickstarter.com/discover/categories/technology/hardware","None","US","1725422105","1299524412","Cross Latch","https://www.kickstarter.com/profile/crosslatch","USD","0","1.0","0","2111910259","0","US","2467721","Palmdale","CA","Town","Gate Lockbox latch","0.0","0.0","None","5011814","None","5011814","inactive","1725422105","https://www.kickstarter.com/projects/crosslatch/gate-lockbox-latch","False","False","submitted","1729988474","0.0","None","None","domestic"
"","0","Powerful Ultrasonic Technology - Take Care of The Environment, Save on Water and Electricity with SmartClean by SmartGDG Team","337","Gadgets","16","Technology","http://www.kickstarter.com/discover/categories/technology/gadgets","None","PL","1632221203","1189280376","SmartGDG","https://www.kickstarter.com/profile/smartgdg","EUR","1639738020","1.1770134","0","1234584671","0","US","2487956","San Francisco","CA","Town","SmartClean - Portable Cleaning Device uses Ultrasonic Waves","0.0","0.0","None","4283009","None","4283009","inactive","1632221203","https://www.kickstarter.com/projects/smartgdg/smartclean-portable-cleaning-device-uses-ultrasonic-waves","False","False","submitted","1633448661","0.0","None","None","domestic"
"","0","Unlock Waste Management in 12 Easy-to-Understand, Step-by-Step Guides!","332","Apps","16","Technology","http://www.kickstarter.com/discover/categories/technology/apps","None","US","1720379380","1800503916","Jessica Brewington","https://www.kickstarter.com/profile/quiickbriick","USD","0","1.0","0","1389424760","0","US","2459115","New York","NY","Town","Waste to Wealth","0.0","0.0","None","4937093","None","4937093","inactive","1720379380","https://www.kickstarter.com/projects/quiickbriick/waste-to-wealth-book-collection","False","False","submitted","1730399026","0.0","None","None","domestic"
"","0","Establishing unique hi-tech makerspaces in the Silicon Valley that will inspire both children and adults","334","DIY Electronics","16","Technology","http://www.kickstarter.com/discover/categories/technology/diy%20electronics","None","US","1727114323","475596754","Shahaf","https://www.kickstarter.com/profile/embeddedmaker","USD","0","1.0","0","1902389871","0","US","2502265","Sunnyvale","CA","Town","Silicon Valley STEM Learning Makerspaces","0.0","0.0","None","5033365","None","5033365","inactive","1727114323","https://www.kickstarter.com/projects/embeddedmaker/silicon-valley-stem-learning-makerspaces","False","False","submitted","1727375383","0.0","None","None","domestic"
"","0","Healthy lifestyles reduce the risk of Alzheimer's; few cases are purely genetic. Personalized feedback and guidance are key.","332","Apps","16","Technology","http://www.kickstarter.com/discover/categories/technology/apps","None","US","1702072387","1223475741","Britt Massei","https://www.kickstarter.com/profile/alzmeterapp","USD","0","1.0","0","43050706","0","US","2408352","Gainesville","VA","Town","Alzheimer's Prevention Made Possible","0.0","0.0","None","4746097","None","4746097","inactive","1702072387","https://www.kickstarter.com/projects/alzmeterapp/alz-meter-app-alzheimers-prevention","False","False","submitted","1702302594","0.0","None","None","domestic"
"","0","Skipper is a modern prototype development board based on the STM32F407 MCU.","334","DIY Electronics","16","Technology","http://www.kickstarter.com/discover/categories/technology/diy%20electronics","None","CA","1673131934","2113985852","Jack Herron","https://www.kickstarter.com/profile/cazzra","CAD","0","0.73645837","0","771420849","0","CA","9861","Kelowna","BC","Town","Skipper: A modern STM32 based prototyping tool!","0.0","0.0","None","4538184","None","4538184","inactive","1673131934","https://www.kickstarter.com/projects/cazzra/skipper-a-modern-stm32-based-prototyping-tool","False","False","submitted","1673221435","0.0","None","None","domestic"
"","0","The AI Coach That Transforms Vague Wishes Into Actionable Quests","332","Apps","16","Technology","http://www.kickstarter.com/discover/categories/technology/apps","None","US","1744783989","1485051458","Luovanori","https://www.kickstarter.com/profile/luovanori","USD","0","1.0","0","1557383515","0","KR","1132599","Seoul","Seoul","Town","AeveQuest: Wishes become Quests","0.0","0.0","None","5168884","None","5168884","inactive","1744783989","https://www.kickstarter.com/projects/luovanori/aevequest","False","False","submitted","1748016921","0.0","None","None","domestic"
"","0","Light weight and holding 80X it’s weight, Cord Mate PRO shows impressive versatility while being used commercially and residentially.","52","Hardware","16","Technology","http://www.kickstarter.com/discover/categories/technology/hardware","None","US","1747317325","1082605543","GM Innovations","https://www.kickstarter.com/profile/gminnovations","USD","0","1.0","0","1568598281","0","US","2358820","Baltimore","MD","Town","Professional Cord & Tool Holder - Cord Mate PRO","0.0","0.0","None","5186404","None","5186404","inactive","1747317325","https://www.kickstarter.com/projects/gminnovations/professional-cord-and-tool-holder-cord-mate-pro","False","False","submitted","1747325011","0.0","None","None","domestic"
"","0","Software for calculating ballistic coefficients utilizing a Labradar device.","51","Software","16","Technology","http://www.kickstarter.com/discover/categories/technology/software","None","US","1600895941","1869348024","Adam","https://www.kickstarter.com/profile/adam-blackburn","USD","0","1.0","0","359662332","0","US","2354257","American Fork","UT","Town","Personal Ballistics Analyzer","0.0","0.0","None","4076776","None","4076776","inactive","1600895941","https://www.kickstarter.com/projects/adam-blackburn/personal-ballistics-analyzer","False","False","submitted","1601444707","0.0","None","None","domestic"
"","0","If you were on the phone with the dream (future) version of yourself. What would you guys talk about?","332","Apps","16","Technology","http://www.kickstarter.com/discover/categories/technology/apps","None","NL","1743711388","88268222","Deimantas","https://www.kickstarter.com/profile/88268222","EUR","0","1.1770134","0","401988850","0","FR","29332634","France","Auvergne","Town","Quantum Nexus: Download Your Dream Future","0.0","0.0","None","5161353","None","5161353","inactive","1743711388","https://www.kickstarter.com/projects/88268222/quantum-nexus-download-your-dream-future","False","False","submitted","1745879959","0.0","None","None","domestic"
"","0","Highly detail quality model for 3d printing : 1/6 Scale or rescale to your needs","331","3D Printing","16","Technology","http://www.kickstarter.com/discover/categories/technology/3d%20printing","None","SG","1701856066","1597872299","3D Mikron","https://www.kickstarter.com/profile/3dmikron","SGD","0","0.78435371","0","1106695483","0","SG","1062617","Singapore","Central Singapore","Town","The Sunman","0.0","0.0","None","4744638","None","4744638","inactive","1701856066","https://www.kickstarter.com/projects/3dmikron/the-sunman-0","False","False","submitted","1702027338","0.0","None","None","domestic"
"","0","A community Electrical Vehicle (EV) charger","52","Hardware","16","Technology","http://www.kickstarter.com/discover/categories/technology/hardware","None","GB","1594120107","1576182026","Sheng Liu","https://www.kickstarter.com/profile/voltshare","GBP","0","1.36574893","0","944265627","0","GB","44418","London","England","Town","VoltShare: community EV charger","0.0","0.0","None","4028572","None","4028572","inactive","1594120107","https://www.kickstarter.com/projects/voltshare/voltshare-community-ev-charger","False","False","submitted","1595504385","0.0","None","None","domestic"
"","0","Dogs’ and cats’ skin is more sensitive than a baby’s—so they need natural paw balms, vegan moisturizers, and gentle pet skincare.","28","Product Design","7","Design","http://www.kickstarter.com/discover/categories/design/product%20design","None","JP","1744252853","389596846","nn88","https://www.kickstarter.com/profile/nn88","JPY","0","0.00691925","0","2082899743","0","JP","1118370","Tokyo","Tokyo Prefecture","Town","🐾 Pet care, just for pets. From Japan. Become an Animal CEO","0.0","0.0","None","5165210","None","5165210","inactive","1744252853","https://www.kickstarter.com/projects/nn88/pet-care-just-for-pets-from-japan-become-an-animal-ceo","False","False","submitted","1748971985","0.0","None","None","international"
"","0","Ensure the right pet gets the right food—stress-free mealtimes|Portable |1-Year Rechargeable Battery|Quiet Operation","28","Product Design","7","Design","http://www.kickstarter.com/discover/categories/design/product%20design","None","HK","1748076992","591295039","ePawDen","https://www.kickstarter.com/profile/epawden","HKD","0","0.12739527","0","1304672684","0","HK","2165352","Hong Kong","Hong Kong Island","Town","ePawDen Microchip Pet Feeder: Separate Your Cats at Mealtime","0.0","0.0","None","5191850","None","5191850","inactive","1748076992","https://www.kickstarter.com/projects/epawden/epawden-microchip-pet-feeder-solve-multi-pet-feeding-issue","False","False","submitted","1749297615","0.0","None","None","international"
